会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
204183,越前そばの里 エリア,女,1973,53,50代,大阪府,八尾市,400万円以上 500万円未満,mobile/iphone,2026-06-29 14:21:07,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,1泊のみ,恋人,"宿でのんびり過ごす
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,仕事で何度も来てます,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,新しい発見が出来て ディープな福井も楽しめたから,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,三國湊レトロ,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,"食事 買い物しました。
食事も美味しく値段もお手頃で コスパよもく楽しめました。",とても満足,,感じなかった,,9,"まず キャンペーンしていることを知らせたい。
そして まだまだ知らない観光 楽しみがあるよと教えてあげたいめす",,また行きたい（1年以内）,求めているものというより もっともっとアピールした方がいいと思います。すごくいいところなのに 知らない事が多くて勿体ないなぁと思いました
204181,web,女,1956,70,70代,大阪府,堺市東区,300万円以上 400万円未満,mobile/iphone,2026-06-29 13:35:25,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,敦賀赤レンガ倉庫,,レインボーライン,"5,000円以上 10,000円未満",満足,立ち寄った道の駅はとても綺麗で、食べたものも美味しく、普段は買えない品物も購入できました。,とても満足,,感じなかった,,7,ゆったりと時間を過ごしたい人には特にお勧め。心が現れる1日になりましたので、毎日を忙しく過ごしている友人に進めたいと思います。,,また行きたい（1年以内）,ここでしか買えない、ここでしか見られない、そんなものをなるべくたくさん作ってもらったり、提示してもらったりしてもらえたらうれしいです。お土産を探すときなどはここでしか買えませんかと必ず聞くようにしています。
204179,大本山 永平寺 エリア,男,1974,52,50代,神奈川県,横浜市都筑区,400万円以上 500万円未満,mobile/iphone,2026-06-29 12:55:56,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,上越市　富山市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Google,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,金沢で金箔体験,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,とても満足,,感じなかった,,8,,,,
204182,道の駅「越前」 エリア,男,1987,39,30代,愛知県,名古屋市中村区,100万円未満,mobile/iphone,2026-06-29 12:55:00,6月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,越前がにミュージアム,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,暑い時期なのでスイーツ類が充実しているといいです。
204180,道の駅「越前」 エリア,女,1992,34,30代,滋賀県,東近江市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-06-29 12:31:07,6月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,氣比神宮,,越前がにミュージアム,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
204159,道の駅みくに ふれあいパーク三里浜 エリア,女,1982,44,40代,奈良県,奈良市,300万円以上 400万円未満,mobile/android,2026-06-29 11:47:30,6月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,迫力があって楽しかった,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,三国サンセットビーチ,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,半日ではとても足りないくらい楽しめた,満足,街全体が恐竜の街でいろんなところの恐竜に喜んでいた,感じなかった,,10,恐竜好きにはとてもいい思い出になるから,充分満足です,機会があれば行きたい,
204164,小浜市 阿納 エリア,男,1964,62,60代,千葉県,船橋市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-06-29 11:43:19,6月,若狭高浜 エリア,90.若狭高浜 エリア,高浜町,嶺南西部,,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,若狭フィッシャーマンズワーフ,,天橋立（京都府）,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
204177,JR美浜駅 エリア,女,1993,33,30代,京都府,舞鶴市,300万円以上 400万円未満,mobile/android,2026-06-29 11:36:09,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,道の駅「うみんぴあ大飯」,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
204173,道の駅「三方五湖」  エリア,男,1961,65,60代,福井県,三方郡,200万円以上 300万円未満,mobile/iphone,2026-06-29 11:00:15,6月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,,
204172,ふくい鮮いちば エリア,女,1963,63,60代,埼玉県,坂戸市,300万円以上 400万円未満,mobile/iphone,2026-06-29 10:01:39,6月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,お寿司が新鮮で、とても美味しかった。,満足,,感じなかった,,8,,,機会があれば行きたい,
204166,かずら橋 エリア,女,1949,77,70代,愛知県,長久手市,200万円以上 300万円未満,mobile/android,2026-06-29 09:14:07,6月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
友人・親戚を尋ねる
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"友人・知人
宿泊施設
",0,0,0,0,0,0,0,0,0,0,1,0,0,1,選択なし/該当施設なし,池田町内をブラブラして買い物,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,回答施設のスタッフさんが親切,満足,温泉が良い。食事もまあまあでした,感じなかった,,8,"かずら橋辺りの渓谷の清々しさ。人も少なく静かで良い

",コーヒーやスイーツの美味しい店が分からない,また行きたい（1年以内）,美味しい魚類の食事がしたい
204169,小浜 エリア（宿泊施設）,男,1969,57,50代,愛知県,弥富市,800万円以上 900万円未満,mobile/iphone,2026-06-29 09:08:17,6月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,満足,日曜日の夕食の少し店が少ない,感じなかった,,10,お寺,サバ,また行きたい（1年以内）,
204165,道の駅「越前おおの荒島の郷」 エリア,男,1964,62,60代,岐阜県,岐阜市,"1,000万円以上 1,200万円未満",mobile/android,2026-06-29 08:52:54,6月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,"とても綺麗に整備された道の駅でした。
お世話になりました。
ありがとう。","5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,今庄宿,,道の駅「九頭竜・和泉ふれあい会館」,使わない,満足,,とても満足,,感じなかった,,3,,,また行きたい（1年以内）,
204164,小浜市 阿納 エリア,男,1964,62,60代,千葉県,船橋市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-06-29 08:35:25,6月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,天橋立（京都府）,"20,000円以上 30,000円未満",満足,,満足,,感じた,近くにコンビニがない,10,フグ料理,岩牡蠣等の飲食店があると良い,機会があれば行きたい,
204161,道の駅みくに ふれあいパーク三里浜 エリア,女,1964,62,60代,石川県,白山市,"900万円以上 1,000万円未満",mobile/iphone,2026-06-29 06:38:12,6月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦と母,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,トイレがきれいでした。,感じなかった,,8,,,また行きたい（1年以内）,海鮮がめちゃくちゃ美味しかったのでまた来ます
204160,小浜 エリア（宿泊施設）,男,1950,76,70代,兵庫県,西宮市,300万円以上 400万円未満,mobile/android,2026-06-29 05:32:53,6月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"タクシー
在来線
",1,0,0,0,満足,ゆったりと若狭を廻れた。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,羽賀寺,"5,000円以上 10,000円未満",満足,オーシャンビューの部屋,満足,,感じなかった,,7,,,機会があれば行きたい,
204164,小浜市 阿納 エリア,男,1964,62,60代,千葉県,船橋市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-06-30 14:08:19,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,"東京から一本
","50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じた,駅前の商店街が閉まっている,8,,,機会があれば行きたい,
204199,かつやま恐竜の森 エリア,男,1987,39,30代,東京都,目黒区,100万円未満,mobile/iphone,2026-06-30 12:33:14,6月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"40,000円以上 50,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
204131,北陸新幹線 越前たけふ駅 エリア,無回答,1975,51,50代,大阪府,大阪市西区,800万円以上 900万円未満,mobile/android,2026-07-17 13:02:19,7月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生と高校生連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,西山動物園,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
204131,北陸新幹線 越前たけふ駅 エリア,無回答,1975,51,50代,大阪府,大阪市西区,800万円以上 900万円未満,mobile/android,2026-07-17 12:15:02,7月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生と高校生連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,ソフトクリームと地元和菓子等,とても満足,レッサーパンダ初めて見て、小学生が目を輝かせてました。動物が好きなのでよかったです！,感じなかった,,8,,,機会があれば行きたい,
