会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
205740,福井駅前 エリア,女,1974,52,50代,東京都,世田谷区,400万円以上 500万円未満,mobile/iphone,2026-08-01 14:16:41,8月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,山代温泉（石川県）,,一乗谷朝倉氏遺跡,"1,000円未満",どちらでもない,,満足,,感じなかった,,6,,,また行きたい（1年以内）,
205751,かつやま恐竜の森 エリア,男,1972,54,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2026-08-01 14:16:02,8月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,北の庄城址・柴田公園,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-01 13:17:30,8月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,道の駅「越前おおの荒島の郷」,"1,000円未満",満足,乾燥マイタケとゆでとうもろこしを買いました。食べるのが楽しみ,不満,道の駅九頭龍のピンポンの音がうるさい,感じなかった,,9,空いていて涼しい,縦貫道を使わず景色を楽しむ下道ドライブ,また行きたい（1年以内）,8番らーめんは欠かせません
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-01 13:09:45,8月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,5,,,,
205751,かつやま恐竜の森 エリア,男,1972,54,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2026-08-01 12:07:32,8月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,岡太神社・大瀧神社,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
205740,福井駅前 エリア,女,1974,52,50代,東京都,世田谷区,400万円以上 500万円未満,mobile/iphone,2026-08-01 12:07:31,8月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,移動がスムーズ,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,丸岡城,,越前大野城,"1,000円以上 3,000円未満",とても満足,,満足,雰囲気が良かった,感じた,トイレが和式,10,,,また行きたい（1年以内）,
205751,かつやま恐竜の森 エリア,男,1972,54,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2026-08-01 12:06:39,8月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-01 11:22:44,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
その他
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,"1,000円以上 3,000円未満",どちらでもない,,とても満足,涼しくてそんなに混んでいない,感じなかった,,8,とにかく涼しい、道が空いている　それだけで快適。外国人がほとんどいない,産直があってもよい,また行きたい（1年以内）,道の駅を巡りながら、地域のグルメ、8番らーめん！
205796,越前そばの里 エリア,女,1980,46,40代,富山県,富山市,分からない/無回答,mobile/iphone,2026-08-01 11:11:01,8月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,越前そばの里,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-01 11:08:40,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,8,,,,
205789,福井駅前 エリア（宿泊施設）,女,1969,57,50代,茨城県,日立市,"1,500万円以上",mobile/android,2026-08-01 09:56:32,8月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"タクシー
",1,0,0,0,とても満足,時間帯によってタクシーがなかなか捕まらずに少し困りましたがとても満足です,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"50,000円以上 100,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
205788,越前海岸 北部 エリア,女,1987,39,30代,三重県,熊野市,200万円以上 300万円未満,mobile/android,2026-08-01 08:05:07,8月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,団体旅行,"その他スポーツ（ゴルフ、テニスなど）
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
205784,道の駅「恐竜渓谷かつやま」 エリア,女,1985,41,40代,福島県,田村市,500万円以上 600万円未満,mobile/iphone,2026-08-01 05:54:58,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,いろいろできて楽しいし、恐竜好きの子どもたちが喜んでいる,使わない,"30,000円以上 40,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「九頭竜・和泉ふれあい会館」,,福井県立恐竜博物館,"5,000円以上 10,000円未満",とても満足,,とても満足,恐竜の滑り台なども喜んでいた,感じた,飲食店情報が少ない,10,恐竜がいる。トイレが綺麗。コンビニ近い。,,また行きたい（1年以内）,
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-02 19:56:27,8月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,ふれあいパーク三里浜(道の駅「みくに」),"1,000円以上 3,000円未満",とても満足,さつまいもとメロンを購入。気になる特産品が買えて満足,満足,綺麗で空いていて快適,感じなかった,,9,道の駅周辺がきれいに整備されている。,またメロンを買いに行きたい,また行きたい（1年以内）,越前そば巡り、道の駅巡り、景色、避暑、ドライブ
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-02 18:34:32,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,そばがとても美味しかった,とても満足,雰囲気もとても良い,感じた,,10,,,,
205751,かつやま恐竜の森 エリア,男,1972,54,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2026-08-02 16:46:16,8月,北ノ庄 エリア,03.北ノ庄 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
205751,かつやま恐竜の森 エリア,男,1972,54,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2026-08-02 16:45:18,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
205718,メガネストリート エリア,女,1979,47,40代,埼玉県,さいたま市南区,"1,200万円以上 1,500万円未満",mobile/iphone,2026-08-02 16:25:46,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ドン！ドン！ドン！ドン！りょっピー！,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,フェニックス祭,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,満足,,感じなかった,,10,道の駅だが、恐竜のオブジェや滑り台など子供の興味をひくものがあってよかった,"帰る前に寄ったので主要なお土産ものが手に入って良かった
暑かったので控えてしまったが、美味しそうだったので新幹線で食べるお弁当も買えば良かったと後悔しました。",また行きたい（1年以内）,"2024年ツーリズムEXPOジャパン 福井ブースがきっかけで福井に訪れました。
お米もお魚も何でも美味しくて感動しました！
海も沖縄に引けを取らないくらい綺麗
道路も自然が沢山な所でも雑草がボーボーは所もなく凄いなと思いました。
私が求める事もなく福井の方が福井が好きで誇りを持っている事が素晴らしい街を作っているのだと思いました。
とても楽しい旅をありがとうございます。
また伺わせてください！
"
205718,メガネストリート エリア,女,1979,47,40代,埼玉県,さいたま市南区,"1,200万円以上 1,500万円未満",mobile/iphone,2026-08-02 16:14:36,8月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ドン！ドン！ドン！ドン！りょっピー！,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,水島,,越前大仏,"10,000円以上 20,000円未満",満足,,満足,,感じた,東尋坊の遊覧船のエアコンが壊れていたのか効いていなくて、暑いのと揺れで体調が悪くなってしまった事,10,,,また行きたい（1年以内）,
205718,メガネストリート エリア,女,1979,47,40代,埼玉県,さいたま市南区,"1,200万円以上 1,500万円未満",mobile/iphone,2026-08-02 16:10:07,8月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ドン！ドン！ドン！ドン！りょっピー！,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,ジオパークの迫力を楽しみながら海岸線をドライブしてきた,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,水島,,越前大仏,"10,000円以上 20,000円未満",満足,,満足,,感じた,東尋坊の遊覧船に乗ったのだが、船に酔いやすい家族がいたので揺れる事を分かりやすく掲示してもらえると有難かったです。,10,,とても暑かったので東尋坊のお店の方がかき氷でもお店の中で食べられますよ！と案内してくれたのが有難かったです。,また行きたい（1年以内）,
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-02 13:21:30,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「さかい」（坂井地域交流センター「いねす」）,帰路（大阪）へ,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,ソースカツ丼とおろしそばを食べました。特にそばの質が良く満足です。お値打ちでした,満足,食事が美味しかった。物販のボリュームは少なめ。,感じなかった,,8,空いていておすすめ,次回は朝倉氏遺跡も見学したい,また行きたい（1年以内）,"越前そば、海鮮、景色、避暑。
※意見　8/2道の駅さかいにも立ち寄ったが、本アンケートは実施していないと言われたので残念。事実ならば良いが、異なるなら指導改善を。"
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-02 11:03:52,8月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,ファーマーズマーケットきららの丘,,道の駅「さかい」（坂井地域交流センター「いねす」）,"1,000円未満",満足,,とても満足,品揃えが良かった。赤いかの炭火焼きが美味しそうで購入した。すぐに食べられる地元産の海鮮は嬉しい,感じなかった,,8,道の駅での買い物が楽しい,道の駅で海鮮が買える,また行きたい（1年以内）,海鮮、景色、8番らーめん
205762,web,女,1982,44,40代,埼玉県,桶川市,600万円以上 700万円未満,mobile/android,2026-08-02 10:58:42,8月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
その他
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,福井県立恐竜博物館,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,お土産処がこぢんまりしながらも充実していて、レストランも地域のものが取り入れられていて美味しかったです。,とても満足,芦原温泉駅が見た目・清潔感ともにとても綺麗で感動しました。,感じなかった,,8,綺麗、人が親切、食べ物が美味しい,有名な場所のボストカードセットみたいなものもあるといいです。,機会があれば行きたい,
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-02 10:42:18,8月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,,
205794,web,女,1978,48,40代,大阪府,大阪市住吉区,200万円以上 300万円未満,mobile/iphone,2026-08-02 10:35:09,8月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,ふれあいパーク三里浜(道の駅「みくに」),"1,000円未満",どちらでもない,牛乳屋さんのアイスは食べたいフレーバーがないかった、チョコレートとか置いてほしい,どちらでもない,,感じなかった,,6,,特産品に出会える体験,また行きたい（1年以内）,米、海鮮、8番らーめん
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-02 10:27:18,8月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,どちらでもない,,感じなかった,,8,,,,
205795,web,男,1972,54,50代,大阪府,大阪市住吉区,800万円以上 900万円未満,mobile/iphone,2026-08-02 09:11:43,8月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,,
