会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
196326,かつやま恐竜の森 エリア,男,1949,77,70代,千葉県,浦安市,"1,500万円以上",mobile/android,2026-02-09 09:50:36,2月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,丸岡城,,福井県立恐竜博物館,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
196325,あわら湯のまち エリア,無回答,1965,61,60代,東京都,杉並区,400万円以上 500万円未満,mobile/iphone,2026-02-09 09:34:54,2月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,団体旅行,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じた,歩道の除雪が不充分、雪道に慣れていないので大変だった,8,,,,
196366,web,女,1952,74,70代,千葉県,千葉市美浜区,300万円以上 400万円未満,mobile/iphone,2026-02-10 21:48:59,2月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,団体旅行,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"40,000円以上 50,000円未満","1,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,一筆啓上 日本一短い手紙の館,"1,000円未満",満足,,満足,日本一短い手紙の応募作品を見て久しぶりに心が温かくなりました、忘れていた気持ちを思い出して。,感じなかった,,6,,,機会があれば行きたい,
196365,福井駅前 エリア（宿泊施設）,女,1982,44,40代,福岡県,福岡市早良区,100万円以上 200万円未満,mobile/iphone,2026-02-10 20:25:28,2月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,3泊,福井エリア（福井市・永平寺町）,夜行バスの車内泊,友人,"温泉や露天風呂
地元の美味しいものを食べる
スポーツ観戦や芸能鑑賞（コンサート等）
",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,駅員さんが親切でした,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,ふれあいパーク三里浜(道の駅「みくに」),,東尋坊,"10,000円以上 20,000円未満",とても満足,ご飯が美味しくて人が良かったです,とても満足,設備やスタッフの方の対応が親切でした,感じなかった,,8,ご飯が美味しくて景色が綺麗で値段も手頃で人が優しかったです,お土産屋さんとご飯屋さんがちょうど良くて良かったです,機会があれば行きたい,海鮮とお酒が最高に美味しかったです
196362,大本山 永平寺 エリア,女,1973,53,50代,東京都,港区,分からない/無回答,mobile/android,2026-02-10 14:38:10,2月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,あわら温泉,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,福井駅からアクセスしやすいから,"100,000円以上","50,000円以上 100,000円未満","100,000円以上",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,参道商店のぜんざいがおいしくない,どちらでもない,,感じた,永平寺からの恐竜博物館へのアクセスを良くしてもらいたい,6,,,機会があれば行きたい,"観光地への其々の乗り継ぎが冬場はむずかしそうだった。
永平寺から恐竜博物館へ行きたかったが諦めて福井駅へかえります。"
196357,大本山 永平寺 エリア,女,1974,52,50代,奈良県,奈良市,100万円未満,mobile/iphone,2026-02-10 13:39:49,2月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前大仏,芦原温泉,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,永平寺の雰囲気がとても良かった,とても満足,,感じなかった,,10,永平寺も素敵で、お蕎麦も美味しかったから,,機会があれば行きたい,
196360,日本海さかな街 エリア,女,1980,46,40代,兵庫県,尼崎市,600万円以上 700万円未満,mobile/android,2026-02-10 13:04:44,2月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",不満,開いていない店が多い,不満,店が少ない,感じた,"年寄り連れてだと歩かないので見れない。
車椅子貸し出しとかあると助かる",6,オーガニック店が充実していること,米粉パンやスイーツ店を増やして欲しい,機会があれば行きたい,
196359,日本海さかな街 エリア,女,1963,63,60代,東京都,練馬区,400万円以上 500万円未満,mobile/android,2026-02-10 13:01:16,2月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,ツアーなので楽,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,天橋立（京都府）,箸工房,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じた,行きたかったお寿司屋さんお休みでした,6,,,また行きたい（1年以内）,
196354,かつやま恐竜の森 エリア,女,1988,38,30代,大阪府,豊中市,200万円以上 300万円未満,mobile/iphone,2026-02-10 12:34:50,2月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,5,,,機会があれば行きたい,
196355,かつやま恐竜の森 エリア,無回答,1988,38,30代,大阪府,豊中市,500万円以上 600万円未満,mobile/iphone,2026-02-10 12:28:34,2月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,和倉温泉郷（石川県）,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
196352,日本海さかな街 エリア,女,1980,46,40代,兵庫県,神戸市垂水区,800万円以上 900万円未満,mobile/android,2026-02-10 12:04:11,2月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",1,1,0,0,0,0,0,"自家用車
レンタカー
",0,0,0,0,満足,漆塗りの食器が安く買えた,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,海鮮も食べれた,感じなかった,,7,,,また行きたい（1年以内）,手軽に利用できるようにして欲しい
196349,道の駅「南えちぜん山海里」 エリア,男,1959,67,60代,愛知県,みよし市,200万円以上 300万円未満,mobile/android,2026-02-10 10:58:29,2月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,毎年観光に訪れています。,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,海鮮類が豊富で満足。,とても満足,どの施設も感じ良く豊富に商品があった。,感じなかった,良好。,8,海鮮類の土産。,飲食で価格に見合うボリューム又は食材の内容をしていただきたい。,また行きたい（1年以内）,やはり海(越前海岸)を以前の様な活気のある観光地にしていただきたいです。冬の蟹は美味しです。
196347,小浜 エリア（宿泊施設）,女,1988,38,30代,愛知県,一宮市,分からない/無回答,mobile/iphone,2026-02-10 08:37:40,2月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
Twitter
Instagram
観光協会等の案内所
宿泊施設
",0,1,0,0,1,1,1,1,0,0,0,1,0,1,箸のふるさと館WAKASA,,小浜市水産食品センター（若狭小浜お魚センター）,"10,000円以上 20,000円未満",満足,"・とても満足なところ
宿泊箇所に、小浜の名所のパッケージのかわいいドリップコーヒーが置いてあり小浜に旅行に来た気分が増した
チェックイン担当の方が、周辺買い物施設に関する質問に丁寧に答えてくださるなどとても親切だった
・ちょっと残念
アメニティに髭剃りがなく困惑",とても満足,"良い雰囲気の街のなかにある昔の良さを残した一棟貸しに泊まれて、非日常感を楽しめました。
昔の名残のガラスや道具などがあり部屋内を見回すのが楽しかったです。",感じた,"日が暮れるのが早い時期だったため、もう少し周辺を散策したいと思ったものの街灯が少なめで暗く惜しかったです。
小浜西組のあたりなど、もう少しライトアップなどしてくれると夕暮れ時や夜に散歩できてありがたいなと思いました。",10,海鮮などごはんがおいしい！お箸の買い物やカフェや小浜の町並みなど、見どころが近隣にたくさんある,,また行きたい（1年以内）,
196346,web,女,1962,64,60代,北海道,札幌市豊平区,500万円以上 600万円未満,mobile/android,2026-02-10 08:06:53,2月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,道の駅「西山公園」,,うるしの里,"1,000円未満",満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
196346,web,女,1962,64,60代,北海道,札幌市豊平区,500万円以上 600万円未満,mobile/android,2026-02-10 07:57:07,2月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
その他
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,"漆の説明がとても丁寧。
自由観覧だからか、人が事務所から出てくるでもなく、あいさつも控えめ。
もう少しお相手していただくと財布のヒモも緩むのに。","5,000円以上 10,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
宿泊施設
",0,0,0,0,1,1,0,0,0,0,0,0,0,1,うるしの里,,越前大野城,使わない,満足,,満足,,感じなかった,,8,漆の説明がどこよりも丁寧。,,機会があれば行きたい,
196345,web,女,1972,54,50代,東京都,大田区,"1,500万円以上",mobile/android,2026-02-10 02:02:05,2月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
スポーツ観戦や芸能鑑賞（コンサート等）
",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,月曜日夕方うかがったら、食事は16:00で終わりだった。周辺どこの飲食店も、月曜日定休、またはランチ営業は14:00までで、恐竜博物館をじっくり回った私たちは、昼食を食べそびれてしまった。せめて道の駅は、食事可能時間をもう少し長くしてもらえたらと思う。,どちらでもない,,感じなかった,,6,,,機会があれば行きたい,
