会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 13:51:32,10月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 10:35:03,10月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 10:33:49,10月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 10:12:56,10月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,6,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 10:12:13,10月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 10:11:31,10月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,6,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:56:20,10月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じた,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:55:36,10月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:55:12,10月,大安禅寺 エリア,08.大安禅寺 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:55:06,10月,大安禅寺 エリア,08.大安禅寺 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:54:37,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:54:17,10月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:54:01,10月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:53:52,10月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:53:27,10月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:53:02,10月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:52:56,10月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:52:10,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",6～10回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:51:49,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じた,,8,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:51:41,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:51:15,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,7,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:50:55,10月,えちぜん鉄道 永平寺口駅 エリア,31.えちぜん鉄道 永平寺口駅 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:50:36,10月,えちぜん鉄道 永平寺口駅 エリア,31.えちぜん鉄道 永平寺口駅 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,7,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:50:21,10月,えちぜん鉄道 松岡駅 エリア,33.えちぜん鉄道 松岡駅 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-21 08:49:40,10月,えちぜん鉄道 松岡駅 エリア,33.えちぜん鉄道 松岡駅 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,7,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:49:29,10月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:48:46,10月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,6,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:22:40,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-21 08:19:59,10月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,6,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-28 16:26:30,10月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-28 16:20:01,10月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,8,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-28 14:58:01,10月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-28 14:57:47,10月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,8,,,,
144157,web,男,1973,50,50代,福井県,坂井市,500万円以上 600万円未満,mobile/android,2023-10-28 12:45:46,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,8,,,,
144119,熊川宿 エリア,女,1975,48,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-10-28 12:45:29,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",1,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,,
